Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2021-02-15,16400,16800,15900,16800,4306355,0.02752293577981657,0.02752293577981657,115.87844315370876,68.22698521163095,16050.0,14967.5,12661.666666666666,16683.097563532894,13251.902436467108
2021-02-16,16900,17500,16400,16500,4405229,-0.017857142857142905,-0.017857142857142905,109.87357041734572,65.02904712306443,16210.0,15065.0,12755.0,16892.594046827686,13237.405953172314
2021-02-17,16450,16450,15650,15750,3048389,-0.045454545454545414,-0.045454545454545414,45.71795736811964,57.742315747138775,16360.0,15140.0,12838.333333333334,16950.690476033935,13329.309523966065
2021-02-18,15600,15900,15100,15150,2039271,-0.03809523809523807,-0.03809523809523807,-42.05382079398191,52.65872714900597,16110.0,15160.0,12915.833333333334,16961.83240064108,13358.16759935892
2021-02-19,15150,15600,14650,15250,2114635,0.0066006600660066805,0.0066006600660066805,-95.25839824387322,53.395172521141454,15890.0,15170.0,12995.833333333334,16971.499375520292,13368.50062447971
2021-02-22,15250,15600,14950,15000,1223512,-0.016393442622950838,-0.016393442622950838,-146.12692127678565,51.24878149997523,15530.0,15180.0,13070.833333333334,16975.382967503032,13384.617032496966
2021-02-23,14700,15100,14500,14750,1321801,-0.01666666666666672,-0.01666666666666672,-192.5315858123722,49.12225956012274,15180.0,15172.5,13139.166666666666,16973.74262663307,13371.25737336693
2021-02-24,14800,15100,14050,14050,1367576,-0.0474576271186441,-0.0474576271186441,-261.9849114148601,43.659547954602964,14840.0,15130.0,13196.666666666666,16993.97424874916,13266.02575125084
2021-02-25,14650,14950,14450,14850,1185170,0.05693950177935947,0.05693950177935947,-245.92022081934704,50.44246168528813,14780.0,15120.0,13269.166666666666,16987.725889952806,13252.274110047194
2021-02-26,14250,14800,14150,14600,1227680,-0.01683501683501687,-0.01683501683501687,-243.54467713762693,48.478296443719344,14650.0,15115.0,13336.666666666666,16987.72528684802,13242.27471315198
2021-03-02,15150,15200,14300,14550,1021215,-0.003424657534246589,-0.003424657534246589,-236.55513511706852,48.07510006351229,14560.0,15127.5,13402.5,16981.542879763034,13273.457120236968
2021-03-03,14950,15450,14850,15150,2496702,0.04123711340206193,0.04123711340206193,-185.0193931835206,53.11444687377182,14640.0,15210.0,13475.833333333334,16907.233042336848,13512.76695766315
2021-03-04,14950,15250,14700,15100,826479,-0.0033003300330033403,-0.0033003300330033403,-149.32432975758456,52.65583162263921,14850.0,15275.0,13550.0,16846.146078504476,13703.853921495524
2021-03-05,14700,15000,14700,14900,618318,-0.013245033112582738,-0.013245033112582738,-134.66140016329302,50.76755023776668,14860.0,15332.5,13622.5,16753.16005786043,13911.83994213957
2021-03-08,15100,15150,14150,14200,1122483,-0.046979865771812124,-0.046979865771812124,-165.55157093186546,44.722510770970594,14780.0,15287.5,13684.166666666666,16789.4570566431,13785.542943356902
2021-03-09,14100,14700,13600,14450,1202687,0.01760563380281699,0.01760563380281699,-162.37012255782417,47.143207539605115,14760.0,15225.0,13751.666666666666,16756.828972176725,13693.171027823277
2021-03-10,14850,14900,13900,13950,1109416,-0.03460207612456745,-0.03460207612456745,-185.49319367284906,43.07988500936958,14520.0,15137.5,13812.5,16748.671933717815,13526.328066282187
2021-03-11,14050,14100,13800,13900,887906,-0.0035842293906810374,-0.0035842293906810374,-194.7505531757336,42.68369017336735,14280.0,15082.5,13869.166666666666,16781.4040585036,13383.595941496402
2021-03-12,14100,14200,13900,14100,798585,0.014388489208633004,0.014388489208633004,-178.43357532230823,44.86784740804305,14120.0,14967.5,13930.833333333334,16604.34910727898,13330.65089272102
2021-03-15,14500,14550,14250,14250,727953,0.010638297872340496,0.010638297872340496,-149.7266581921246,46.51407963028049,14130.0,14862.5,13993.333333333334,16397.385989251317,13327.614010748683
2021-03-16,14400,14600,14250,14350,657280,0.007017543859649145,0.007017543859649145,-117.60845703845095,47.63663335212736,14110.0,14740.0,14054.166666666666,16003.962024745995,13476.037975254005
2021-03-17,14350,14350,13950,14050,631282,-0.020905923344947785,-0.020905923344947785,-110.29483038742252,44.61165719993116,14130.0,14617.5,14100.0,15624.11561680713,13610.88438319287
2021-03-18,14100,14350,14100,14150,537080,0.007117437722419906,0.007117437722419906,-93.13317312856144,45.84610858934986,14180.0,14537.5,14150.0,15417.769844990726,13657.230155009274
2021-03-19,13800,14500,13800,14300,642466,0.010600706713780994,0.010600706713780994,-67.29545097322597,47.7280256018061,14220.0,14495.0,14197.5,15333.987485007969,13656.012514992031
2021-03-22,14500,14500,14250,14350,495656,0.0034965034965035446,0.0034965034965035446,-43.602581950810915,48.37207458823917,14240.0,14450.0,14245.0,15215.506368360184,13684.493631639816
2021-03-23,14450,14600,14050,14050,680971,-0.020905923344947785,-0.020905923344947785,-44.73288789618712,44.80499831506076,14180.0,14402.5,14285.0,15143.090980231327,13661.909019768673
2021-03-24,13950,14150,13850,14100,396316,0.003558718861210064,0.003558718861210064,-38.924488864929316,45.526006720619584,14190.0,14370.0,14335.0,15103.757453113763,13636.242546886237
