Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,UpDown
2020-08-28,29100,29700,28900,28950,1455320,0.008710801393728262,0.008710801393728262,-186.6347399230218,48.6791592630627,28920.0,29535.0,28624.166666666668,31748.842812848285,27321.157187151715,1
2020-08-31,29250,29400,28200,28200,1820975,-0.025906735751295318,-0.025906735751295318,-210.00530161715878,44.02131809463021,28870.0,29470.0,28573.333333333332,31759.191997190275,27180.808002809725,0
2020-09-01,28200,28750,28200,28500,1247607,0.010638297872340496,0.010638297872340496,-195.72888936289826,46.237305597279,28700.0,29417.5,28530.833333333332,31744.789195609348,27090.210804390652,1
2020-09-02,28750,28800,28200,28500,1030671,0.0,0.0,-177.30366971644753,46.237305597279,28570.0,29382.5,28490.833333333332,31742.64300414191,27022.35699585809,0
2020-09-03,28650,28750,28000,28050,1854711,-0.015789473684210575,-0.015789473684210575,-185.55777622224815,43.258278223057545,28440.0,29345.0,28464.166666666668,31764.070069262154,26925.929930737846,0
2020-09-04,27500,27950,27500,27950,1207726,-0.0035650623885917776,-0.0035650623885917776,-187.3421675508717,42.60141019983449,28240.0,29275.0,28446.666666666668,31769.293487142204,26780.706512857796,0
2020-09-07,28000,28250,27650,28050,1525584,0.003577817531305927,0.003577817531305927,-171.78740254482767,43.524938664646136,28210.0,29212.5,28450.833333333332,31763.16167885904,26661.83832114096,1
2020-09-08,28200,28600,28000,28050,1292266,0.0,0.0,-152.1704248904967,43.524938664646136,28120.0,29102.5,28475.833333333332,31654.45513283443,26550.54486716557,0
2020-09-09,27700,27850,27400,27700,1407002,-0.012477718360071277,-0.012477718360071277,-153.02504058745075,40.856555315233216,27960.0,28925.0,28456.666666666668,31345.227262056193,26504.772737943807,0
2020-09-10,28000,28150,27850,27850,1395051,0.005415162454873723,0.005415162454873723,-134.40844709919506,42.484001425232556,27920.0,28722.5,28450.0,30760.752928367823,26684.247071632177,1
2020-09-11,27650,28250,27600,28200,890728,0.012567324955116588,0.012567324955116588,-91.49371270426224,46.20374909373251,27970.0,28535.0,28452.5,29943.93576858564,27126.06423141436,1
2020-09-14,28450,28800,28250,28700,1171860,0.01773049645390068,0.01773049645390068,-25.817853361284534,51.07195891033148,28100.0,28430.0,28466.666666666668,29389.374796416923,27470.625203583077,1
2020-09-15,28650,28700,28350,28600,889883,-0.0034843205574912606,-0.0034843205574912606,12.44964689151675,50.09555138611699,28210.0,28407.5,28485.833333333332,29327.97542063871,27487.02457936129,0
2020-09-16,28350,28600,28250,28450,796563,-0.005244755244755206,-0.005244755244755206,28.312814603000902,48.594781262246286,28360.0,28377.5,28507.5,29250.12534916195,27504.87465083805,0
2020-09-17,28700,28750,28350,28450,1054473,0.0,0.0,38.809926198630734,48.59478126224629,28480.0,28410.0,28520.833333333332,29241.62491545168,27578.37508454832,0
2020-09-18,28500,28550,28150,28150,1080781,-0.010544815465729385,-0.010544815465729385,26.159667025584298,45.43739441260701,28470.0,28400.0,28542.5,29239.04707853613,27560.95292146387,0
