Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,ans
2022-04-14,49300,49500,46850,46850,690715,0.0,0.0,84.59263110266181,59.19543334372276,46260.0,44857.5,42055.0,49055.746657832286,40659.253342167714,46650.0
2022-04-15,47000,47900,46400,46650,171268,-0.004268943436499417,-0.004268943436499417,45.05340997968324,58.146989068036014,46620.0,45065.0,42190.0,49186.177016338894,40943.822983661106,48000.0
2022-04-18,46650,48850,46050,48000,354433,0.02893890675241151,0.02893890675241151,94.6786319939281,62.920904646195595,46990.0,45297.5,42360.0,49528.631645316644,41066.368354683356,47300.0
2022-04-19,48450,48500,47250,47300,185476,-0.014583333333333282,-0.014583333333333282,66.54696084444936,59.153213249058176,47130.0,45495.0,42530.0,49712.80748730901,41277.19251269099,47100.0
2022-04-20,47350,47450,46100,47100,145632,-0.0042283298097252064,-0.0042283298097252064,22.91064207233285,58.08305874568805,47180.0,45720.0,42700.833333333336,49772.94954323391,41667.05045676609,46800.0
2022-04-21,47150,47150,46550,46800,94675,-0.006369426751592355,-0.006369426751592355,-34.59018588846675,56.43381998353291,47170.0,45937.5,42855.0,49723.246293665215,42151.753706334785,46350.0
2022-04-22,46250,46650,45500,46350,118758,-0.009615384615384581,-0.009615384615384581,-107.26054273338423,53.95883503724727,47110.0,46157.5,42997.5,49472.95999825061,42842.04000174939,44500.0
2022-04-25,45800,45850,44450,44500,132897,-0.03991370010787487,-0.03991370010787487,-274.7296270836324,45.18530733317763,46410.0,46277.5,43117.5,49139.57529600462,43415.42470399538,44900.0
2022-04-26,44800,45350,44500,44900,84809,0.008988764044943753,0.008988764044943753,-348.6218031645361,47.184905342930094,45930.0,46342.5,43265.833333333336,49010.88434263131,43674.11565736869,43950.0
2022-04-27,43150,44350,43100,43950,126022,-0.021158129175946505,-0.021158129175946505,-445.347502602488,43.158136547926944,45300.0,46340.0,43398.333333333336,49017.23738207876,43662.76261792124,46800.0
2022-04-28,44150,46800,44150,46800,265894,0.06484641638225264,0.06484641638225264,-307.79213157550987,55.44311426245432,45300.0,46505.0,43609.166666666664,48847.62673083015,44162.37326916985,47000.0
2022-04-29,47700,49150,46800,47000,429711,0.004273504273504258,0.004273504273504258,-199.02009279740275,56.15918269238741,45430.0,46522.5,43814.166666666664,48874.4087992522,44170.5912007478,47050.0
2022-05-02,47100,47800,46500,47050,119434,0.0010638297872340718,0.0010638297872340718,-123.10994158063181,56.34805487148718,45940.0,46485.0,43989.166666666664,48777.400488570864,44192.599511429136,45850.0
2022-05-03,47050,47100,45800,45850,121452,-0.025504782146652527,-0.025504782146652527,-151.2678077217488,50.70240624812353,46130.0,46367.5,44127.5,48533.66596778731,44201.33403221269,44750.0
2022-05-04,45450,45700,44600,44750,139026,-0.02399127589967287,-0.02399127589967287,-236.45087282458485,46.138903583419136,46290.0,46200.0,44247.5,48322.02733252895,44077.97266747105,44550.0
2022-05-06,44000,45350,43750,44550,89161,-0.004469273743016755,-0.004469273743016755,-294.9359740397364,45.339857399898115,45840.0,46142.5,44351.666666666664,48375.048991623684,43909.951008376316,43350.0
2022-05-09,44150,44800,43100,43350,106438,-0.026936026936026924,-0.026936026936026924,-396.7668681412722,40.776821218996886,45110.0,46067.5,44425.0,48554.92336565369,43580.07663434631,42600.0
2022-05-10,43050,43250,41350,42600,187543,-0.01730103806228378,-0.01730103806228378,-490.80566107193283,38.18987890523219,44220.0,45890.0,44470.0,48799.39856327729,42980.60143672271,43700.0
2022-05-11,42600,44150,42250,43700,90450,0.025821596244131495,0.025821596244131495,-455.8495235855783,43.81945189682047,43790.0,45745.0,44542.5,48784.55588861267,42705.44411138733,41800.0
2022-05-12,43050,43450,41550,41800,150243,-0.04347826086956519,-0.04347826086956519,-532.2883394300918,37.47113863234718,43200.0,45492.5,44595.833333333336,48935.21331946184,42049.78668053816,42300.0
2022-05-13,41550,42400,41550,42300,82930,0.011961722488038173,0.011961722488038173,-520.1647189489945,39.937168307857604,42750.0,45265.0,44648.333333333336,48913.98616056569,41616.01383943431,42200.0
2022-05-16,42700,43050,42200,42200,56243,-0.0023640661938534313,-0.0023640661938534313,-490.27245701505933,39.60078360590739,42520.0,45042.5,44695.0,48865.1005545963,41219.8994454037,39650.0
2022-05-17,41700,41700,39150,39650,572301,-0.06042654028436023,-0.06042654028436023,-606.0460028713037,32.16165285453461,41930.0,44625.0,44665.0,48865.45988072048,40384.54011927952,39600.0
2022-05-18,40000,40300,39450,39600,151333,-0.0012610340479193294,-0.0012610340479193294,-646.1255534790671,32.0345802424515,41110.0,44240.0,44621.666666666664,48823.40484792691,39656.59515207309,38700.0
2022-05-19,38500,38950,38350,38700,219081,-0.022727272727272707,-0.022727272727272707,-689.4329014411588,29.755605178139064,40490.0,43820.0,44535.0,48800.40159023346,38839.59840976654,39300.0
2022-05-20,38950,39350,38850,39300,114419,0.015503875968992276,0.015503875968992276,-635.1952747431374,33.169040336414255,39890.0,43445.0,44412.5,48597.8535783583,38292.1464216417,41300.0
2022-05-23,40800,42100,39900,41300,466994,0.05089058524173029,0.05089058524173029,-431.8691058406157,43.095415153888155,39710.0,43192.5,44322.5,48245.15029464735,38139.84970535265,41050.0
2022-05-24,41000,41550,40550,41050,121670,-0.006053268765133124,-0.006053268765133124,-288.3612473031717,42.250640326616704,39990.0,43020.0,44248.333333333336,48117.68574943571,37922.31425056429,41250.0
2022-05-25,41100,41600,40650,41250,95251,0.004872107186357999,0.004872107186357999,-160.49408357931225,43.209728445783675,40320.0,42837.5,44164.166666666664,47914.19922292033,37760.80077707967,40750.0
2022-05-26,40900,41500,40700,40750,69625,-0.012121212121212088,-0.012121212121212088,-93.43977855814364,41.3603726483926,40730.0,42677.5,44075.0,47805.31386167633,37549.68613832367,40800.0
2022-05-27,40850,41250,40550,40800,66357,0.0012269938650306678,0.0012269938650306678,-32.70420944617763,41.62941315932738,41030.0,42377.5,43990.833333333336,47198.33758282728,37556.66241717272,41600.0
2022-05-30,41200,41800,41150,41600,78403,0.019607843137254832,0.019607843137254832,68.82482689048788,45.90584436108495,41090.0,42107.5,43925.0,46442.96710286215,37772.03289713785,41750.0
2022-05-31,41700,42150,41400,41750,71365,0.0036057692307691624,0.0036057692307691624,148.9617511454635,46.69442483477961,41230.0,41842.5,43874.166666666664,45537.80445295106,38147.19554704894,41650.0
2022-06-02,41900,42150,41300,41650,63615,-0.0023952095808382756,-0.0023952095808382756,195.19567407513978,46.21077356106854,41310.0,41632.5,43845.0,44837.85099482099,38427.14900517901,42700.0
2022-06-03,41800,43400,41600,42700,172609,0.025210084033613356,0.025210084033613356,290.7016169115599,51.850209757815975,41700.0,41530.0,43862.5,44448.28716887148,38611.71283112852,40950.0
2022-06-07,42250,42600,40850,40950,121734,-0.040983606557377095,-0.040983606557377095,232.73170145101062,43.63834014538537,41730.0,41350.0,43814.166666666664,43924.87863791673,38775.12136208327,40650.0
2022-06-08,41150,41350,40600,40650,52830,-0.0073260073260073,-0.0073260073260073,173.61014000181956,42.398654724456506,41540.0,41215.0,43750.833333333336,43634.73139005137,38795.26860994863,40850.0
2022-06-09,40650,40850,39700,40850,114588,0.004920049200491938,0.004920049200491938,148.37913838497764,43.549987160430746,41360.0,41127.5,43735.833333333336,43465.76324437603,38789.23675562397,39850.0
2022-06-10,40650,40650,39850,39850,67505,-0.0244798041615667,-0.0244798041615667,68.79335124723377,39.31826499168043,41000.0,40935.0,43715.833333333336,43013.96608918951,38856.03391081049,38050.0
2022-06-13,38700,39550,37750,38050,136868,-0.04516938519447933,-0.04516938519447933,-91.8998689738828,33.08618526005225,40070.0,40747.5,43644.166666666664,43134.228933079736,38360.771066920264,37400.0
2022-06-14,36550,37600,36500,37400,126761,-0.01708278580814715,-0.01708278580814715,-221.4060810214803,31.165158017398,39360.0,40502.5,43541.666666666664,43188.66362122636,37816.33637877364,36300.0
2022-06-15,37400,37750,35800,36300,131980,-0.02941176470588236,-0.02941176470588236,-352.78927037771837,28.182954004018782,38490.0,40207.5,43438.333333333336,43341.71042688584,37073.28957311416,36300.0
2022-06-16,36700,37300,36100,36300,122590,0.0,0.0,-407.45808055288535,28.182954004018782,37580.0,40040.0,43320.833333333336,43604.070706369326,36475.929293630674,36550.0
2022-06-17,35550,36550,35350,36550,85919,0.00688705234159781,0.00688705234159781,-394.2948793562505,29.949781707682405,36920.0,39887.5,43207.5,43761.37080321478,36013.62919678522,35700.0
2022-06-20,37050,37300,35300,35700,69215,-0.023255813953488413,-0.023255813953488413,-408.6066767258194,27.47483759166738,36450.0,39737.5,43092.5,43996.827998640154,35478.172001359846,36450.0
2022-06-21,35700,37000,35700,36450,72707,0.021008403361344463,0.021008403361344463,-336.34946347311734,32.75512934441839,36260.0,39595.0,42992.5,44087.64955232432,35102.35044767568,34900.0
2022-06-22,36750,36750,34700,34900,109414,-0.04252400548696844,-0.04252400548696844,-359.63433231777117,28.187590214145004,35980.0,39275.0,42875.0,44133.13750320017,34416.86249679983,34250.0
2022-06-23,35100,35600,34000,34250,102333,-0.01862464183381085,-0.01862464183381085,-383.3269191362774,26.51763766189876,35570.0,38935.0,42744.166666666664,44184.67618048961,33685.32381951039,35800.0
2022-06-24,33950,36150,33800,35800,133152,0.045255474452554845,0.045255474452554845,-264.76051114418624,36.22109045244132,35420.0,38662.5,42614.166666666664,43968.71098336656,33356.28901663344,36300.0
2022-06-27,36550,36850,35550,36300,72369,0.013966480446927276,0.013966480446927276,-129.64947249626698,39.01855066886752,35540.0,38440.0,42485.833333333336,43750.61201746088,33129.38798253912,36200.0
2022-06-28,36400,36750,35600,36200,71379,-0.0027548209366391463,-0.0027548209366391463,-29.2464246997597,38.65338574936779,35490.0,38210.0,42364.166666666664,43490.20832922337,32929.79167077663,38900.0
2022-06-29,35600,38950,35600,38900,260197,0.07458563535911611,0.07458563535911611,222.89515037023466,51.77621926495578,36290.0,38075.0,42235.0,43135.0889320248,33014.9110679752,38150.0
2022-06-30,38800,38900,38050,38150,104315,-0.019280205655527016,-0.019280205655527016,336.24685335642516,48.66226976689525,37070.0,37895.0,42074.166666666664,42667.30552249119,33122.69447750881,36750.0
2022-07-01,37800,37900,36300,36750,147504,-0.03669724770642202,-0.03669724770642202,314.41781367575254,43.41350040217702,37260.0,37650.0,41883.333333333336,42119.56373710007,33180.43626289993,36800.0
2022-07-04,36650,37150,35700,36800,63993,0.0013605442176871652,0.0013605442176871652,300.82340844656983,43.64728003000299,37360.0,37355.0,41695.0,41185.52215761767,33524.47784238233,37300.0
2022-07-05,37100,38850,36850,37300,94537,0.013586956521739024,0.013586956521739024,321.13526506579115,46.04770660937944,37580.0,37172.5,41555.0,40630.169012499595,33714.830987500405,37350.0
2022-07-06,37100,38800,36600,37350,114531,0.0013404825737264314,0.0013404825737264314,332.1842477043897,46.294072426083694,37270.0,37007.5,41430.0,40079.02649345564,33935.97350654436,38550.0
2022-07-07,38200,38600,37650,38550,78453,0.032128514056224855,0.032128514056224855,409.48143275195594,51.963483758976835,37350.0,36892.5,41303.333333333336,39520.09871365472,34264.90128634528,38600.0
2022-07-08,38950,39700,38450,38600,94134,0.0012970168612191912,0.0012970168612191912,449.92605705564483,52.18995255019925,37720.0,36830.0,41170.0,39222.15384120669,34437.84615879331,37550.0
2022-07-11,38850,39000,37400,37550,67350,-0.02720207253886009,-0.02720207253886009,393.9271335060895,47.16156183567269,37870.0,36805.0,41015.0,39155.72329294622,34454.27670705378,36500.0
2022-07-12,37500,37550,36150,36500,84644,-0.0279627163781625,-0.0279627163781625,279.5169790699133,42.72812400804397,37710.0,36760.0,40842.5,39097.862271392376,34422.137728607624,38450.0
2022-07-13,36750,38550,36500,38450,136629,0.05342465753424652,0.05342465753424652,325.3092817941729,51.791782137832165,37930.0,36867.5,40705.833333333336,39306.40856737187,34428.59143262813,38050.0
2022-07-14,38100,39750,38000,38050,173323,-0.01040312093628093,-0.01040312093628093,318.3999172242188,50.04230031208601,37830.0,36955.0,40540.0,39431.469260863116,34478.530739136884,38050.0
2022-07-15,38100,38500,37350,38050,69715,0.0,0.0,303.6217366131957,50.04230031208601,37720.0,37030.0,40385.833333333336,39543.44385256562,34516.55614743438,38050.0
2022-07-18,38800,39000,37850,38050,59169,0.0,0.0,283.9942158452343,50.04230031208601,37820.0,37147.5,40235.0,39620.650824353404,34674.349175646596,37400.0
2022-07-19,38050,38200,37150,37400,82306,-0.01708278580814715,-0.01708278580814715,220.2273679403197,46.83163306447587,38000.0,37195.0,40078.333333333336,39649.15973400264,34740.84026599736,38100.0
2022-07-20,37850,38350,37450,38100,101688,0.018716577540107027,0.018716577540107027,217.78951187861753,50.513863382074184,37930.0,37355.0,39940.833333333336,39597.966785309116,35112.033214690884,38400.0
2022-07-21,38000,38600,38000,38400,62829,0.007874015748031482,0.007874015748031482,227.89582432841945,52.04665950232355,38000.0,37562.5,39839.166666666664,39337.00697378171,35787.99302621829,38150.0
2022-07-22,38600,39400,38050,38150,73988,-0.00651041666666663,-0.00651041666666663,209.71565319985223,50.639025908169266,38020.0,37680.0,39726.666666666664,39274.17690360885,36085.82309639115,38400.0
2022-07-25,38250,38500,38100,38400,30342,0.006553079947575258,0.006553079947575258,206.18994429055937,52.03602653166663,38090.0,37785.0,39634.166666666664,39274.99999999997,36295.00000000003,38950.0
2022-07-26,38650,39200,38500,38950,60656,0.01432291666666674,0.01432291666666674,230.7095424375058,55.05006838050229,38400.0,37922.5,39503.333333333336,39305.7841356713,36539.2158643287,40150.0
2022-07-27,39350,40650,38550,40150,155693,0.030808729139923052,0.030808729139923052,312.4776856343598,60.833111558447975,38810.0,37985.0,39389.166666666664,39627.893788411144,36342.106211588856,38800.0
2022-07-28,40550,40600,38550,38800,116686,-0.03362391033623913,-0.03362391033623913,262.3944440097025,52.62968366674047,38890.0,38017.5,39251.666666666664,39697.4627972071,36337.5372027929,38850.0
2022-07-29,39000,39400,38650,38850,67869,0.0012886597938144284,0.0012886597938144284,221.04143437921192,52.883110655923595,39030.0,38122.5,39135.0,39733.54779569071,36511.45220430929,38850.0
2022-08-01,38900,39200,38550,38850,53000,0.0,0.0,183.63347679549275,52.883110655923595,39120.0,38225.0,39036.666666666664,39744.70391853147,36705.29608146853,37850.0
2022-08-02,38850,38900,37600,37850,79140,-0.025740025740025763,-0.025740025740025763,86.42298670007916,47.04515436114322,38900.0,38252.5,38925.0,39723.37558957239,36781.62441042761,38050.0
2022-08-03,37850,38300,37750,38050,29064,0.005284015852047519,0.005284015852047519,33.20958343036156,48.27502328847552,38480.0,38287.5,38836.666666666664,39703.08291880056,36871.91708119944,37750.0
2022-08-04,38450,38450,37450,37750,89542,-0.007884362680683266,-0.007884362680683266,-21.622286918928353,46.52937679294417,38270.0,38247.5,38755.833333333336,39676.30194568734,36818.69805431266,37900.0
2022-08-05,37950,38050,37500,37900,102509,0.003973509933774766,0.003973509933774766,-45.826973546109095,47.55061924957024,38080.0,38212.5,38659.166666666664,39639.34091615005,36785.65908384995,38050.0
2022-08-08,37700,38100,36350,38050,134685,0.003957783641160839,0.003957783641160839,-49.46183615152412,48.607671832131636,37920.0,38237.5,38596.666666666664,39634.237269496276,36840.762730503724,37700.0
2022-08-09,37950,38350,37200,37700,102388,-0.009198423127463884,-0.009198423127463884,-71.80948443884851,46.26469805795552,37890.0,38297.5,38520.0,39476.68403991909,37118.31596008091,37250.0
2022-08-10,37550,37950,37050,37250,75986,-0.011936339522546469,-0.011936339522546469,-110.93254165490629,43.370138005409345,37730.0,38237.5,38437.5,39498.79893363941,36976.20106636059,37650.0
2022-08-11,37450,37800,37400,37650,58504,0.010738255033557076,0.010738255033557076,-104.02135293996174,46.570131519809316,37710.0,38217.5,38404.166666666664,39502.51945510561,36932.48054489439,38300.0
2022-08-12,37700,38850,37550,38300,149603,0.01726427622841964,0.01726427622841964,-52.42758498052655,51.378220467003196,37790.0,38230.0,38382.5,39513.121194587606,36946.878805412394,38500.0
2022-08-16,39000,39100,38450,38500,104246,0.005221932114882533,0.005221932114882533,-4.130728213919284,52.78608139905604,37880.0,38252.5,38379.166666666664,39537.986289308414,36967.013710691586,39900.0
2022-08-17,38900,40200,38900,39900,216370,0.036363636363636376,0.036363636363636376,116.15849879669067,61.24539213170345,38320.0,38377.5,38389.166666666664,39787.27835137298,36967.72164862702,40050.0
2022-08-18,39700,40150,39400,40050,77535,0.003759398496240518,0.003759398496240518,195.22856021656037,62.03035546227958,38880.0,38475.0,38368.333333333336,40054.08201180303,36895.91798819697,39800.0
2022-08-19,40000,40050,39500,39800,80617,-0.006242197253433224,-0.006242197253433224,218.3462330088915,59.85437324038249,39310.0,38545.0,38347.5,40225.44636927214,36864.55363072786,38950.0
2022-08-22,38850,39350,38700,38950,39282,-0.021356783919597944,-0.021356783919597944,166.3939124569501,53.0414977471619,39440.0,38585.0,38309.166666666664,40264.01756989018,36905.98243010982,37500.0
2022-08-23,38450,38600,37000,37500,125319,-0.03722721437740695,-0.03722721437740695,31.442757239604873,43.86832841059943,39240.0,38540.0,38255.0,40283.444865775775,36796.555134224225,37200.0
2022-08-24,38000,38100,36500,37200,115437,-0.008000000000000007,-0.008000000000000007,-75.13744805231431,42.2406371631207,38700.0,38452.5,38195.0,40278.55448987699,36626.44551012301,38100.0
2022-08-25,37200,38100,37200,38100,65421,0.024193548387096753,0.024193548387096753,-81.59573106672524,48.42336188625631,38310.0,38350.0,38136.666666666664,40005.59656921604,36694.40343078396,38250.0
2022-08-26,38100,38550,37900,38250,51608,0.003937007874015741,0.003937007874015741,-72.63825370116669,49.39561446922455,38000.0,38322.5,38078.333333333336,39965.50791233637,36679.49208766363,37200.0
2022-08-29,37000,37350,36500,37200,71289,-0.027450980392156876,-0.027450980392156876,-130.90368145518576,43.249633264203666,37650.0,38240.0,38004.166666666664,39933.69418727228,36546.30581272772,37900.0
2022-08-30,37200,38350,36900,37900,68656,0.018817204301075252,0.018817204301075252,-116.26948616210595,47.903410126935654,37730.0,38192.5,37924.166666666664,39868.290858072665,36516.709141927335,38350.0
2022-08-31,37800,38450,37250,38350,69908,0.01187335092348274,0.01187335092348274,-72.39978241916995,50.70215905404374,37960.0,38217.5,37880.833333333336,39887.01340216241,36547.98659783759,37450.0
2022-09-01,37550,38600,37450,37450,74552,-0.023468057366362483,-0.023468057366362483,-98.49438313198755,45.443868094680326,37830.0,38187.5,37827.5,39889.22706389712,36485.77293610288,37650.0
2022-09-02,37850,38200,37450,37650,44669,0.005340453938584844,0.005340453938584844,-96.64941353324438,46.765122916846984,37710.0,38182.5,37774.166666666664,39889.91764076629,36475.08235923371,37350.0
2022-09-05,37850,38100,37000,37350,41741,-0.007968127490039834,-0.007968127490039834,-109.07772724289482,45.00446665238141,37740.0,38155.0,37732.5,39897.096438203094,36412.903561796906,37550.0
2022-09-06,37650,37900,37100,37550,49859,0.0053547523427042165,0.0053547523427042165,-97.64330355595288,46.451872131168855,37670.0,38130.0,37724.166666666664,39891.646956685676,36368.353043314324,37300.0
2022-09-07,37250,37950,37000,37300,51149,-0.0066577896138482195,-0.0066577896138482195,-100.34698962896351,44.862445681319564,37460.0,38110.0,37722.5,39899.58095653701,36320.41904346299,37550.0
2022-09-08,37850,37950,37000,37550,67163,0.006702412868632601,0.006702412868632601,-79.63289431093366,46.82198516291492,37480.0,38125.0,37743.333333333336,39890.361152852274,36359.638847147726,39200.0
2022-09-13,38000,39350,37800,39200,123390,0.04394141145139807,0.04394141145139807,44.199374419141634,57.545928005640164,37790.0,38202.5,37791.666666666664,40013.15595848574,36391.84404151426,38300.0
2022-09-14,37600,38800,37600,38300,53664,-0.022959183673469385,-0.022959183673469385,63.33684231297762,51.451114704794676,37980.0,38202.5,37820.833333333336,40013.15595848574,36391.84404151426,39650.0
2022-09-15,38350,40000,38350,39650,141372,0.03524804177545682,0.03524804177545682,159.29580574222337,58.54380768949294,38400.0,38260.0,37886.666666666664,40174.83680766793,36345.16319233207,39450.0
2022-09-16,39700,39950,38900,39450,69470,-0.0050441361916772065,-0.0050441361916772065,199.0942205848649,57.210325474934315,38830.0,38237.5,37936.666666666664,40084.08468530417,36390.91531469583,39050.0
2022-09-19,39450,40000,38900,39050,62360,-0.010139416983523497,-0.010139416983523497,188.38868414936792,54.53488470724973,39130.0,38187.5,38005.833333333336,39883.04563489158,36491.95436510842,41100.0
2022-09-20,39650,41500,39600,41100,216127,0.052496798975672165,0.052496798975672165,302.5133518218545,63.86227728883903,39510.0,38252.5,38120.0,40261.10025888675,36243.89974111325,41000.0
2022-09-21,40800,42150,40550,41000,177242,-0.0024330900243308973,-0.0024330900243308973,350.9991030758865,63.181348536071155,40050.0,38355.0,38206.666666666664,40679.84408079336,36030.15591920664,40800.0
2022-09-22,40500,41200,40100,40800,88430,-0.004878048780487809,-0.004878048780487809,348.62018561883883,61.76294454795972,40280.0,38520.0,38281.666666666664,41039.00774115522,36000.99225884478,38800.0
2022-09-23,41200,41650,38650,38800,179803,-0.0490196078431373,-0.0490196078431373,198.81861521670703,49.73797833728089,40150.0,38600.0,38325.0,41046.83468996169,36153.16531003831,37650.0
2022-09-26,38200,38750,37350,37650,124358,-0.029639175257731964,-0.029639175257731964,18.26009425988576,44.38665912465708,39870.0,38577.5,38304.166666666664,41050.448644836746,36104.551355163254,39950.0
2022-09-27,37950,40100,37650,39950,163622,0.061088977423638724,0.061088977423638724,48.01821030638979,54.84950688146929,39640.0,38662.5,38334.166666666664,41200.58490795716,36124.41509204284,38750.0
2022-09-28,39500,40550,38200,38750,116844,-0.030037546933667114,-0.030037546933667114,-15.432516276076115,49.60576653076922,39190.0,38740.0,38367.5,41187.77449941777,36292.22550058223,38350.0
2022-09-29,39100,40100,38000,38350,109524,-0.010322580645161339,-0.010322580645161339,-82.88924284781393,47.959843077617414,38700.0,38762.5,38393.333333333336,41187.13914840949,36337.86085159051,38000.0
2022-09-30,38300,38500,37600,38000,76169,-0.009126466753585416,-0.009126466753585416,-145.9408549877699,46.50579983275932,38540.0,38745.0,38405.0,41186.2906422628,36303.7093577372,38150.0
2022-10-04,38200,38700,37650,38150,52991,0.003947368421052699,0.003947368421052699,-170.68469640875125,47.244008696908516,38640.0,38780.0,38418.333333333336,41165.45593126344,36394.54406873656,37450.0
2022-10-05,38350,38700,37350,37450,76823,-0.01834862385321101,-0.01834862385321101,-223.97684552930767,44.18000171861555,38140.0,38770.0,38400.0,41175.90939147756,36364.09060852244,37900.0
2022-10-06,38000,38800,37550,37900,51164,0.012016021361815676,0.012016021361815676,-218.4680563982102,46.578599542892505,37970.0,38797.5,38388.333333333336,41149.83394738075,36445.16605261925,37700.0
2022-10-07,37500,38300,37500,37700,42389,-0.00527704485488123,-0.00527704485488123,-217.37630675294133,45.63992571134832,37840.0,38805.0,38390.833333333336,41142.28474944751,36467.71525055249,35100.0
2022-10-11,37000,37000,34900,35100,105120,-0.06896551724137934,-0.06896551724137934,-371.77725179415256,35.596829229954494,37260.0,38695.0,38367.5,41471.13040039547,35918.86959960453,33800.0
2022-10-12,35200,35300,33500,33800,168605,-0.03703703703703709,-0.03703703703703709,-531.7337342736286,31.82582465392167,36390.0,38507.5,38290.0,41985.469953866756,35029.530046133244,32350.0
2022-10-13,33350,33800,32250,32350,105770,-0.04289940828402372,-0.04289940828402372,-695.1478576972036,28.233175516055326,35370.0,38165.0,38195.0,42536.96752046489,33793.03247953511,33700.0
2022-10-14,32900,34000,32700,33700,78491,0.04173106646058722,0.04173106646058722,-671.8888838288924,35.53014127110188,34530.0,37935.0,38122.5,42718.941889279165,33151.058110720835,33150.0
2022-10-17,33050,33500,32500,33150,42642,-0.016320474777448024,-0.016320474777448024,-652.568293458876,34.012829107528944,33620.0,37610.0,38040.833333333336,42753.40354240263,32466.59645759737,34150.0
2022-10-18,33700,34250,33500,34150,75389,0.030165912518853588,0.030165912518853588,-536.3243087802134,39.10476913867793,33430.0,37345.0,37986.666666666664,42626.18357946397,32063.816420536026,33600.0
2022-10-19,34300,34350,33500,33600,59310,-0.016105417276720324,-0.016105417276720324,-463.1193073584192,37.395575132972695,33390.0,37072.5,37911.666666666664,42533.03797715939,31611.962022840613,33950.0
2022-10-20,33400,33950,33000,33950,61097,0.01041666666666674,0.01041666666666674,-362.23639396165754,39.21627753925091,33710.0,36715.0,37837.5,42007.64584116488,31422.354158835118,33950.0
2022-10-21,33950,34200,33250,33950,51324,0.0,0.0,-270.8045228920662,39.21627753925091,33760.0,36362.5,37767.5,41399.55022806006,31325.44977193994,34250.0
2022-10-24,34600,34900,34000,34250,62601,0.008836524300441795,0.008836524300441795,-170.3268743904066,40.92419225922928,33980.0,36035.0,37698.333333333336,40714.43372642459,31355.566273575412,34050.0
2022-10-25,34550,34550,33750,34050,33272,-0.005839416058394109,-0.005839416058394109,-100.96733471456264,40.11494997434574,33960.0,35797.5,37616.666666666664,40372.483606527996,31222.516393472004,33900.0
2022-10-26,34050,34200,33700,33900,37546,-0.004405286343612369,-0.004405286343612369,-51.32695630352009,39.48432792968003,34020.0,35610.0,37512.5,40173.28828806595,31046.711711934044,34200.0
2022-10-27,34150,34650,34100,34200,57058,0.008849557522123908,0.008849557522123908,12.186536420969787,41.46623828872142,34070.0,35322.5,37435.833333333336,39460.55207797098,31184.447922029023,34150.0
2022-10-28,33900,34450,33700,34150,45174,-0.0014619883040936088,-0.0014619883040936088,58.701988272796825,41.22391297011497,34110.0,35092.5,37357.5,38944.41835323646,31240.581646763538,34250.0
2022-10-31,34400,34450,33750,34250,29545,0.002928257686676483,0.002928257686676483,101.56383643038475,41.954525636412626,34110.0,34887.5,37280.833333333336,38449.64471912637,31325.355280873628,34800.0
2022-11-01,34300,35300,33850,34800,61064,0.016058394160583855,0.016058394160583855,168.37525185869004,45.93513041306082,34260.0,34727.5,37230.0,37991.00654970998,31463.993450290025,34850.0
2022-11-02,34500,35050,34100,34850,40734,0.001436781609195359,0.001436781609195359,214.4028341080516,46.29569394766052,34450.0,34562.5,37176.666666666664,37426.39158314345,31698.608416856547,34450.0
2022-11-03,34300,34800,34100,34450,40140,-0.011477761836441891,-0.011477761836441891,215.78405430600662,43.78022312796291,34500.0,34412.5,37121.666666666664,36951.5697115282,31873.430288471798,36000.0
2022-11-04,34150,36150,33950,36000,108132,0.044992743105950694,0.044992743105950694,313.0620228048284,54.171535141376935,34870.0,34317.5,37090.0,36434.638398877105,32200.361601122895,36150.0
2022-11-07,35450,36150,35300,36150,46257,0.004166666666666652,0.004166666666666652,375.2884824363284,55.03764809173542,35250.0,34240.0,37058.333333333336,35925.70460045641,32554.29539954359,36400.0
2022-11-08,36250,36900,36150,36400,66466,0.006915629322268302,0.006915629322268302,417.80972954936465,56.51279131381355,35570.0,34305.0,37036.666666666664,36204.97368402826,32405.026315971743,36750.0
2022-11-09,36400,37100,36300,36750,56761,0.009615384615384581,0.009615384615384581,451.1805906664407,58.562496811404024,35950.0,34452.5,37028.333333333336,36612.93398418001,32292.06601581999,36550.0
2022-11-10,36400,37100,36250,36550,60915,-0.0054421768707483276,-0.0054421768707483276,440.9387645008998,56.91175723557804,36370.0,34662.5,37010.0,36780.724492352005,32544.275507647995,39250.0
2022-11-11,37800,39700,37500,39250,202885,0.0738714090287278,0.0738714090287278,587.9644807503753,69.43673938196758,37020.0,34940.0,37025.833333333336,37804.01815636701,32075.981843632984,39100.0
2022-11-14,39700,40200,38950,39100,143408,-0.003821656050955413,-0.003821656050955413,642.6346829477434,68.24979098971436,37610.0,35237.5,37035.833333333336,38503.82438682993,31971.175613170068,39850.0
2022-11-15,39600,40000,39150,39850,76916,0.019181585677749302,0.019181585677749302,692.523538825314,70.92589822150175,38300.0,35522.5,37035.0,39312.285613989254,31732.714386010743,39600.0
