Date,Open,High,Low,Close,Volume,Change,return,profit,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2021-08-19,38800,38850,37200,37550,1827166,-0.03717948717948716,0.009433962264151052,1,-20.774971198589157,37.40600443143494,38730.0,38837.5,40073.333333333336,39930.145871268374,37744.854128731626
2021-08-20,37400,37650,36800,37100,1491054,-0.011984021304926817,0.03204272363150862,1,-109.00736435095916,34.666236477049495,38280.0,38770.0,40000.0,40092.648857406915,37447.351142593085
2021-08-23,37550,37950,37200,37450,1113380,0.009433962264151052,0.0077619663648125226,1,-134.22060293006842,38.44275688588417,37990.0,38725.0,39920.0,40158.35271304722,37291.64728695278
2021-08-24,37850,38650,37750,38650,1262833,0.03204272363150862,0.010269576379974277,1,-64.06200652821838,49.26997983763639,37950.0,38760.0,39856.666666666664,40149.46032688948,37370.53967311052
2021-08-25,38350,38950,38200,38950,1114072,0.0077619663648125226,-0.0025412960609910717,0,4.906091660640868,51.563665400731075,37940.0,38787.5,39789.166666666664,40169.12042544247,37405.87957455753
2021-08-26,39150,39600,38600,39350,1812491,0.010269576379974277,-0.02420382165605095,0,75.88317136840308,54.51654483222287,38300.0,38770.0,39730.833333333336,40113.27956881649,37426.72043118351
2021-08-27,39300,39300,38850,39250,1098653,-0.0025412960609910717,0.01436031331592691,1,112.31692096346964,53.63619138753724,38730.0,38730.0,39675.0,39961.4219423089,37498.5780576911
2021-08-30,39300,39350,38050,38300,1135687,-0.02420382165605095,0.01029601029601035,1,70.68865587445097,46.03134121036504,38900.0,38687.5,39605.833333333336,39916.67655363248,37458.32344636752
2021-08-31,38100,38850,37550,38850,2096211,0.01436031331592691,-0.01146496815286624,0,77.88023671831405,50.414722470327845,38940.0,38700.0,39538.333333333336,39930.44707322169,37469.55292677831
2021-09-01,39100,39350,38750,39250,957200,0.01029601029601035,-0.002577319587628857,0,105.54400225827536,53.38036290891753,39000.0,38725.0,39480.0,39978.59483087632,37471.40516912368
2021-09-02,38700,39500,38650,38800,1220637,-0.01146496815286624,-0.0051679586563307955,0,90.10358587629608,49.773720715856975,38890.0,38712.5,39424.166666666664,39957.84131867525,37467.15868132475
2021-09-03,38700,38950,38550,38700,784107,-0.002577319587628857,-0.00649350649350644,0,70.58653351113674,48.98171611664611,38780.0,38712.5,39361.666666666664,39957.84131867525,37467.15868132475
2021-09-06,38650,38750,38150,38500,945777,-0.0051679586563307955,0.009150326797385588,1,42.99479345482477,47.358630565206006,38820.0,38700.0,39298.333333333336,39948.599215120616,37451.400784879384
2021-09-07,38250,38500,38000,38250,800282,-0.00649350649350644,0.0038860103626943143,1,8.499523171223203,45.336317657697585,38700.0,38657.5,39250.0,39906.60968293413,37408.39031706587
2021-09-08,38000,38600,38000,38600,1447777,0.009150326797385588,-0.012903225806451646,0,9.756779111787523,48.64277902231861,38570.0,38642.5,39206.666666666664,39886.79699027194,37398.20300972806
2021-09-09,38500,38750,38050,38750,1858340,0.0038860103626943143,0.005228758169934622,1,20.571347977462864,50.03759152688728,38560.0,38620.0,39152.5,39839.18005233018,37400.81994766982
2021-09-10,38500,38550,37950,38250,1107488,-0.012903225806451646,0.01820546163849146,1,-4.71902988616003,45.59258911298671,38470.0,38565.0,39095.833333333336,39746.14351371872,37383.85648628128
2021-09-13,38100,38600,38000,38450,776036,0.005228758169934622,-0.007662835249042099,0,-6.630405196634385,47.59784333555767,38460.0,38542.5,39051.666666666664,39714.368166646665,37370.631833353335
2021-09-14,38650,39300,38650,39150,1345832,0.01820546163849146,-0.002574002574002532,0,38.13586676229758,53.98959849855989,38640.0,38557.5,39040.833333333336,39752.18615125472,37362.81384874528
2021-09-15,38700,39150,38650,38850,1023417,-0.007662835249042099,-0.001290322580645209,0,45.907478612439064,51.11217848788619,38690.0,38550.0,39009.166666666664,39735.32695911289,37364.67304088711
2021-09-16,38850,39000,38350,38750,765677,-0.002574002574002532,0.006459948320413522,1,42.74305381053621,50.15266603668398,38690.0,38610.0,38983.333333333336,39704.80591887321,37515.19408112679
2021-09-17,38400,38700,38300,38700,1079349,-0.001290322580645209,0.01797175866495504,1,35.98348060368141,49.65077785687026,38780.0,38690.0,38949.166666666664,39537.70277810081,37842.29722189919
2021-09-23,38250,38950,38100,38950,1693260,0.006459948320413522,-0.0025220680958385477,0,46.388171537656945,52.22512545247918,38880.0,38765.0,38904.166666666664,39399.113554499374,38130.886445500626
2021-09-24,39150,39900,39050,39650,1802862,0.01797175866495504,0.015170670037926604,1,95.61788030800054,58.6069462234937,38980.0,38815.0,38868.333333333336,39553.98579147358,38076.01420852642
2021-09-27,39000,39700,39000,39550,991297,-0.0025220680958385477,-0.007471980074719831,0,115.32959186575346,57.426772076371925,39120.0,38845.0,38845.833333333336,39649.30093870381,38040.69906129619
2021-09-28,39750,40500,39650,40150,2097479,0.015170670037926604,0.013801756587201952,1,159.91617934110133,62.328466539305104,39400.0,38885.0,38838.333333333336,39849.41692229027,37920.58307770973
2021-09-29,40000,40300,39450,39850,1504973,-0.007471980074719831,-0.017326732673267342,0,159.956175787541,58.68992056725744,39630.0,38915.0,38834.166666666664,39957.161215935346,37872.838784064654
2021-09-30,39950,40500,39650,40400,1784894,0.013801756587201952,-0.007556675062972307,0,185.9535770727083,62.95914111344634,39920.0,39020.0,38836.666666666664,40206.3389060466,37833.6610939534
2021-10-01,40150,40400,39700,39700,1377173,-0.017326732673267342,-0.005076142131979711,0,146.66184450948447,55.14756079028742,39930.0,39062.5,38835.0,40281.87483982566,37843.12516017434
2021-10-05,39200,39950,38800,39400,1971682,-0.007556675062972307,0.015306122448979664,1,93.70067877506798,52.16059308596835,39900.0,39070.0,38826.666666666664,40295.724275683504,37844.275724316496
2021-10-06,39650,39950,39150,39200,1532607,-0.005076142131979711,-0.017587939698492483,0,41.11629255298982,50.208178216169784,39710.0,39090.0,38826.666666666664,40310.49170419132,37869.50829580868
2021-10-07,39500,40000,39500,39800,1090876,0.015306122448979664,-0.01662404092071612,0,42.4850435535744,55.57991704280023,39700.0,39145.0,38840.833333333336,40389.14629364872,37900.85370635128
2021-10-08,39500,39650,39050,39100,1292331,-0.017587939698492483,0.00910273081924573,1,-5.460971440901005,48.94552223764639,39440.0,39175.0,38855.833333333336,40383.925142430184,37966.074857569816
2021-10-12,38600,38850,38000,38450,2149559,-0.01662404092071612,0.002577319587628857,1,-78.59978719280869,43.72608142372919,39190.0,39185.0,38844.166666666664,40366.143513718736,38003.856486281264
2021-10-13,38400,39100,38150,38800,1707777,0.00910273081924573,0.0025706940874035134,1,-99.69809618417369,47.00325594998893,39070.0,39195.0,38833.333333333336,40359.43119161239,38030.56880838761
2021-10-14,38850,39100,38550,38900,1085931,0.002577319587628857,0.008974358974358942,1,-102.79959933591093,47.93617745149931,39010.0,39202.5,38838.333333333336,40357.26188021594,38047.73811978406
2021-10-15,38900,39200,38750,39000,1141181,0.0025706940874035134,-0.0012706480304955914,0,-94.22416624212931,48.90481340871095,38850.0,39240.0,38843.333333333336,40314.52315005301,38165.47684994699
2021-10-18,39150,39500,38800,39350,1233543,0.008974358974358942,0.012722646310432628,1,-62.61022221363967,52.253098700786396,38900.0,39285.0,38853.333333333336,40296.978260635995,38273.021739364005
2021-10-19,39350,39600,39100,39300,778409,-0.0012706480304955914,0.013819095477386911,1,-43.597805212828135,51.73156220742748,39070.0,39292.5,38871.666666666664,40302.58662994807,38282.41337005193
2021-10-20,39300,40000,39300,39800,1076886,0.012722646310432628,-0.0074349442379182396,0,1.718639780189804,56.41626244579793,39270.0,39340.0,38909.166666666664,40351.731189595266,38328.268810404734
2021-10-21,39800,40350,39650,40350,1715891,0.013819095477386911,0.011235955056179803,1,64.33334305978866,60.910500214359544,39560.0,39420.0,38955.833333333336,40484.142847553776,38355.857152446224
2021-10-22,40000,40350,39800,40050,954085,-0.0074349442379182396,0.004938271604938205,1,80.11625035151086,57.4317226084854,39770.0,39487.5,38982.5,40531.47078503178,38443.52921496822
2021-10-25,40100,40800,39900,40500,1490069,0.011235955056179803,-0.02825552825552824,0,113.3991758432903,61.02731739966844,40000.0,39565.0,39018.333333333336,40666.4081895464,38463.5918104536
2021-10-26,40800,40900,40350,40700,1308228,0.004938271604938205,-0.024020227560050622,0,139.69315214500017,62.541697601512205,40280.0,39617.5,39064.166666666664,40825.09057631296,38409.90942368704
2021-10-27,40700,40750,39500,39550,1582472,-0.02825552825552824,-0.0090673575129534,0,73.75598170175039,50.41175000402052,40230.0,39617.5,39083.333333333336,40825.09057631296,38409.90942368704
2021-10-28,39500,39600,38600,38600,1626400,-0.024020227560050622,0.0013071895424836555,1,-33.93792131442723,42.99348479723048,39880.0,39540.0,39065.0,40798.80896088321,38281.19103911679
2021-10-29,38950,39100,38100,38250,1492252,-0.0090673575129534,-0.0026109660574412663,0,-123.79069331491462,40.621790207052356,39520.0,39460.0,39035.0,40828.42975705729,38091.57024294271
2021-11-01,38450,38600,38100,38300,1317581,0.0013071895424836555,-0.009162303664921434,0,-171.94154969456824,41.12147904731329,39080.0,39355.0,39020.833333333336,40740.965367532626,37969.034632467374
2021-11-02,38350,38700,38200,38200,1178985,-0.0026109660574412663,0.0026420079260238705,1,-200.61106580720133,40.38940553993293,38580.0,39280.0,39014.166666666664,40743.352315746226,37816.647684253774
2021-11-03,38500,38500,37600,37850,1307517,-0.009162303664921434,-0.00922266139657446,0,-231.06433460398853,37.84960263301849,38240.0,39202.5,38999.166666666664,40791.04493169059,37613.95506830941
2021-11-04,38300,38600,37900,37950,1061339,0.0026420079260238705,-0.0013297872340425343,0,-231.79462327818163,39.029299373313904,38110.0,39140.0,38980.833333333336,40819.76188788764,37460.23811211236
2021-11-05,37900,38100,37150,37600,1762415,-0.00922266139657446,-0.0026631158455392434,0,-242.0464827865698,36.42338858099003,37980.0,39030.0,38962.5,40807.75138869298,37252.24861130702
2021-11-08,37400,37700,37050,37550,833236,-0.0013297872340425343,0.0,0,-238.0318869739865,36.05305127845739,37830.0,38952.5,38942.5,40842.86372161545,37062.13627838455
2021-11-09,37550,38150,37350,37450,1051994,-0.0026631158455392434,-0.005340453938584733,0,-227.93416547125142,35.28043174812338,37680.0,38902.5,38915.0,40893.59894279511,36911.40105720489
2021-11-10,37250,37900,37250,37450,788060,0.0,0.008053691275167862,1,-207.65172343130962,35.28043174812338,37600.0,38835.0,38890.833333333336,40924.52147631936,36745.47852368064
2021-11-11,37550,37600,37100,37250,1074161,-0.005340453938584733,0.0066577896138482195,1,-194.33918747856148,33.609769891147366,37460.0,38752.5,38858.333333333336,40952.60795189686,36552.39204810314
2021-11-12,37250,37750,37250,37550,706892,0.008053691275167862,0.014550264550264647,1,-153.74134853644233,38.32738970562617,37450.0,38680.0,38828.333333333336,40937.52076402407,36422.47923597593
2021-11-15,37600,37800,37450,37800,735022,0.0066577896138482195,-0.023468057366362483,0,-101.01029164573197,42.02453439679919,37500.0,38602.5,38810.0,40869.09987646691,36335.90012353309
2021-11-16,37750,38350,37450,38350,1113970,0.014550264550264647,-0.008010680907877155,0,-24.063095908250546,49.234746498733024,37680.0,38555.0,38801.666666666664,40800.86286313297,36309.13713686703
2021-11-17,38050,38200,37400,37450,1236600,-0.023468057366362483,0.0053835800807537915,1,-28.452160508519228,40.38403794654923,37680.0,38437.5,38775.833333333336,40656.25528168381,36218.74471831619
2021-11-18,37350,37400,37000,37150,1106297,-0.008010680907877155,0.0,0,-45.23568880467934,37.93598330096602,37660.0,38277.5,38769.166666666664,40379.992568357804,36175.007431642196
2021-11-19,37150,37450,37050,37350,1050586,0.0053835800807537915,-0.0013386880856760541,0,-36.89607334414143,40.524453859295974,37620.0,38142.5,38773.333333333336,40115.13149118121,36169.86850881879
2021-11-22,37050,37550,37000,37350,885209,0.0,0.012064343163538771,1,-25.926373665156746,40.524453859295974,37530.0,37985.0,38771.666666666664,39660.141785043816,36309.858214956184
2021-11-23,37550,38050,37300,37300,1356943,-0.0013386880856760541,-0.01059602649006619,0,-17.015029675933533,40.040270643829565,37320.0,37815.0,38749.166666666664,38959.59599859503,36670.40400140497
2021-11-24,37550,38350,37500,37750,1362972,0.012064343163538771,-0.01740294511378848,0,22.086642069967183,46.263157397001464,37380.0,37725.0,38729.166666666664,38547.49620059898,36902.50379940102
2021-11-25,38050,38050,37350,37350,815872,-0.01059602649006619,-0.010899182561307952,0,23.765897954586762,42.08231306470007,37420.0,37662.5,38695.833333333336,38394.53483523652,36930.46516476348
2021-11-26,37150,37300,36550,36700,1484622,-0.01740294511378848,-0.045454545454545414,0,-14.107104041492846,36.33583307766618,37290.0,37585.0,38653.333333333336,38377.52760204283,36792.47239795717
2021-11-29,35900,36700,35750,36300,1267034,-0.010899182561307952,0.017316017316017396,1,-58.79876077772002,33.32043740306371,37080.0,37485.0,38620.0,38388.382532485404,36581.617467514596
2021-11-30,36000,36250,34650,34650,3653594,-0.045454545454545414,0.02127659574468077,1,-185.05947321269963,24.345423112051094,36550.0,37307.5,38550.0,38789.14604410086,35825.85395589914
2021-12-01,34950,35500,34900,35250,1593912,0.017316017316017396,0.029166666666666563,1,-211.81576275979774,31.564142468960398,36050.0,37177.5,38483.333333333336,38884.97620774046,35470.02379225954
2021-12-02,34800,36000,34550,36000,1432693,0.02127659574468077,0.0,0,-164.74657830914964,39.35387751825611,35780.0,37080.0,38436.666666666664,38822.23993755158,35337.76006244842
2021-12-03,36300,37050,35850,37050,1446972,0.029166666666666563,0.009446693657219951,1,-54.3516714987893,48.23709567399212,35850.0,37052.5,38409.166666666664,38778.32588924831,35326.67411075169
2021-12-06,37000,37300,36500,37050,1008767,0.0,0.00401069518716568,1,23.062819274604976,48.23709567399212,36000.0,37027.5,38385.0,38738.194303491924,35316.805696508076
2021-12-07,37100,37400,36900,37400,995132,0.009446693657219951,0.0026631158455392434,1,98.0312461910687,51.01113599822812,36550.0,37025.0,38370.833333333336,38733.361788380826,35316.638211619174
2021-12-08,37500,37900,37300,37550,1354958,0.00401069518716568,-0.009296148738379806,0,154.54959304844658,52.193600384642245,37010.0,37030.0,38353.333333333336,38743.88447685359,35316.11552314641
2021-12-09,37400,37700,37350,37650,1866503,0.0026631158455392434,-0.00536193029490617,0,192.9978690522256,53.00794561461542,37340.0,37050.0,38335.0,38782.91661657442,35317.08338342558
2021-12-10,37550,37650,37150,37300,800785,-0.009296148738379806,0.0026954177897573484,1,188.94682265855948,49.809856662643305,37390.0,37037.5,38319.166666666664,38759.381238645605,35315.618761354395
2021-12-13,37300,37700,37000,37100,1042775,-0.00536193029490617,-0.0026881720430107503,0,167.612388424651,48.02674177877191,37400.0,37002.5,38296.666666666664,38689.057144006605,35315.942855993395
2021-12-14,36700,37200,36300,37200,1500371,0.0026954177897573484,0.0121293800539084,1,155.32672443095595,49.00963611411356,37360.0,36945.0,38264.166666666664,38518.49928503311,35371.50071496689
2021-12-15,36900,37300,36700,37100,795570,-0.0026881720430107503,0.022636484687083902,1,136.23913533978237,48.03141517578645,37270.0,36927.5,38235.0,38485.85650606648,35369.14349393352
2021-12-16,37100,37550,37050,37550,902427,0.0121293800539084,-0.01302083333333337,0,148.67803288553182,52.61488727195384,37250.0,36947.5,38215.0,38526.890705303704,35368.109294696296
2021-12-17,37700,38400,37450,38400,1949630,0.022636484687083902,-0.0013192612137202797,0,205.4132521377591,59.823010294891546,37470.0,37000.0,38210.0,38694.99262535261,35305.00737464739
2021-12-20,38050,38150,37800,37900,941564,-0.01302083333333337,0.006605019815059343,1,200.31636922324356,54.564903246288864,37630.0,37027.5,38192.5,38761.70731171326,35293.29268828674
2021-12-21,38150,38300,37850,37850,1189164,-0.0013192612137202797,-0.002624671916010457,0,184.9928967747275,54.05325942819987,37760.0,37055.0,38162.5,38822.738668468766,35287.261331531234
2021-12-22,38000,38200,37850,38100,893619,0.006605019815059343,-0.0026315789473684292,0,182.7865407881867,56.26162841389016,37960.0,37072.5,38138.333333333336,38874.02019139385,35270.97980860615
2021-12-23,38150,38150,37850,38000,628736,-0.002624671916010457,0.0,0,166.16461026931893,55.12039642098,38050.0,37105.0,38102.5,38948.33936105095,35261.66063894905
