Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,ans
2021-04-13,78600,79100,77500,77800,522808,-0.005115089514066473,-0.005115089514066473,-327.2865220362621,40.2749091270392,78940.0,80215.0,80246.66666666667,82767.07758502747,77662.92241497253,79900.0
2021-04-14,78300,80100,78100,79900,523400,0.02699228791773778,0.02699228791773778,-191.17103550479828,47.69738663911554,78900.0,80120.0,80323.33333333333,82568.34638072304,77671.65361927696,78900.0
2021-04-15,81200,81700,78400,78900,644186,-0.01251564455569465,-0.01251564455569465,-153.3818462181605,44.83966564438691,78740.0,79970.0,80433.33333333333,82329.74574901612,77610.25425098388,79200.0
2021-04-16,79400,79500,78700,79200,220163,0.0038022813688212143,0.0038022813688212143,-95.89009567730363,45.88711224082876,78800.0,79970.0,80526.66666666667,82329.74574901612,77610.25425098388,78200.0
2021-04-19,78700,79000,78200,78200,306150,-0.012626262626262652,-0.012626262626262652,-111.807384046636,42.95877988209551,78800.0,79805.0,80616.66666666667,82175.2109610749,77434.7890389251,79000.0
2021-04-20,78100,79000,78100,79000,298326,0.010230179028132946,0.010230179028132946,-57.774998760721815,45.931465018191986,79040.0,79745.0,80701.66666666667,82132.86515532172,77357.13484467828,77400.0
2021-04-21,78200,78600,77200,77400,439611,-0.020253164556962022,-0.020253164556962022,-115.76269235258042,41.296101113180086,78540.0,79680.0,80775.0,82242.49878048744,77117.50121951256,78700.0
2021-04-22,77700,78700,77600,78700,275867,0.01679586563307489,0.01679586563307489,-55.58751881378555,46.05929447906027,78500.0,79655.0,80876.66666666667,82245.34746703983,77064.65253296017,78000.0
2021-04-23,78700,78700,77600,78000,190208,-0.008894536213468918,-0.008894536213468918,-52.013263820064026,43.98953441698267,78260.0,79490.0,80998.33333333333,82060.52523815652,76919.47476184348,84300.0
2021-04-26,78200,84300,78100,84300,1853225,0.0807692307692307,0.0807692307692307,362.7394590917705,60.98304992027193,79480.0,79680.0,81223.33333333333,82979.45450036816,76380.54549963184,84600.0
2021-04-27,84900,85500,82700,84600,1403568,0.003558718861210064,0.003558718861210064,629.7361172546883,61.580810994975884,80600.0,79780.0,81463.33333333333,83519.30474821184,76040.69525178816,88500.0
2021-04-28,87000,89800,85800,88500,2130496,0.046099290780141855,0.046099290780141855,1018.4340242815614,68.36592936736908,82820.0,80145.0,81801.66666666667,85460.43977484456,74829.56022515544,88000.0
2021-04-29,88200,89000,86600,88000,802379,-0.005649717514124242,-0.005649717514124242,1179.916791825085,66.73859653796916,84680.0,80530.0,82115.0,86854.27070894341,74205.72929105659,87100.0
2021-04-30,88400,89100,86800,87100,600220,-0.010227272727272751,-0.010227272727272751,1162.3039837486656,63.79498567720202,86500.0,80825.0,82368.33333333333,87767.00979544106,73882.99020455894,89900.0
2021-05-03,86700,91000,86200,89900,1162857,0.03214695752009189,0.03214695752009189,1266.8370612711592,68.45637272196832,87620.0,81300.0,82671.66666666667,89282.73136213412,73317.26863786588,91700.0
2021-05-04,90900,91700,89400,91700,910998,0.020022246941045596,0.020022246941045596,1375.743975136476,71.03789415271275,89040.0,81905.0,82973.33333333333,91032.64482218714,72777.35517781286,95500.0
2021-05-06,92400,95800,92100,95500,1176342,0.04143947655398028,0.04143947655398028,1606.1829733328223,75.58130779603623,90440.0,82675.0,83321.66666666667,93503.45787727872,71846.54212272128,94400.0
2021-05-07,95500,95700,93400,94400,608053,-0.011518324607329822,-0.011518324607329822,1584.348565852097,72.0574002740407,91720.0,83410.0,83558.33333333333,95276.74344544449,71543.25655455551,96500.0
2021-05-10,94900,97900,94800,96500,785237,0.022245762711864403,0.022245762711864403,1606.1441441149814,74.50158783860256,93600.0,84290.0,83813.33333333333,97248.53386768734,71331.46613231266,98100.0
2021-05-11,96400,99000,95900,98100,893356,0.01658031088082912,0.01658031088082912,1618.5740326578157,76.2091005791896,95240.0,85285.0,84070.0,99238.10359740799,71331.89640259201,96700.0
2021-05-12,97600,97700,94700,96700,827365,-0.014271151885830835,-0.014271151885830835,1429.3400439535903,71.68559190036476,96240.0,86230.0,84203.33333333333,100581.73857064013,71878.26142935987,95500.0
2021-05-13,96600,99700,95500,95500,1215344,-0.012409513960703222,-0.012409513960703222,1133.1327799292394,67.96191416605895,96240.0,87010.0,84325.0,101594.63575136519,72425.36424863481,96100.0
2021-05-14,95000,97400,93800,96100,541742,0.006282722513089034,0.006282722513089034,897.6935696475716,68.83364208208002,96580.0,87870.0,84426.66666666667,102468.7807710096,73271.2192289904,97600.0
2021-05-17,97500,98700,95700,97600,637860,0.015608740894901052,0.015608740894901052,768.0745828327035,70.96090953336216,96800.0,88790.0,84631.66666666667,103406.41542923571,74173.58457076429,99900.0
2021-05-18,99000,100500,98800,99900,617457,0.023565573770491843,0.023565573770491843,760.8800371968291,73.90234172887426,97160.0,89875.0,84886.66666666667,104407.2916293336,75342.7083706664,96600.0
2021-05-20,97200,98200,94500,96600,775054,-0.033033033033033066,-0.033033033033033066,471.6827926131582,63.901079506752154,97140.0,90755.0,85053.33333333333,104664.77713696376,76845.22286303624,94000.0
2021-05-21,95300,95900,92700,94000,683808,-0.026915113871635588,-0.026915113871635588,64.4892212424129,57.31932372813825,96840.0,91585.0,85116.66666666667,104121.39102772404,79048.60897227596,94300.0
2021-05-24,94000,95500,92800,94300,350423,0.0031914893617022155,0.0031914893617022155,-210.39216083183737,57.8586782346228,96480.0,92365.0,85293.33333333333,103455.40576354173,81274.59423645827,96000.0
2021-05-25,95600,98100,94200,96000,565072,0.018027571580063517,0.018027571580063517,-298.1088340626243,60.87585161230865,96160.0,93265.0,85426.66666666667,102272.16936667674,84257.83063332326,97600.0
2021-05-26,95100,98400,94600,97600,479251,0.016666666666666607,0.016666666666666607,-269.6183568653141,63.522935699191066,95700.0,93930.0,85636.66666666667,102118.06448435769,85741.93551564231,94800.0
2021-05-27,98000,98600,94800,94800,684246,-0.02868852459016391,-0.02868852459016391,-449.96821300349575,56.33911341157285,95340.0,94440.0,85806.66666666667,101421.80492422981,87458.19507577019,95000.0
2021-05-28,95500,97000,94900,95000,369738,0.0021097046413502962,0.0021097046413502962,-559.2823466643604,56.71565462771041,95540.0,94765.0,85965.0,101193.77126673517,88336.22873326483,93600.0
2021-05-31,95600,95600,92600,93600,446168,-0.01473684210526316,-0.01473684210526316,-719.1757826565649,53.2534671412432,95400.0,95045.0,86081.66666666667,100713.67709434923,89376.32290565077,99900.0
2021-06-01,94400,101000,94300,99900,1053604,0.06730769230769229,0.06730769230769229,-409.35430886106815,63.92546201567774,96180.0,95685.0,86300.0,100437.37835194124,90932.62164805876,102500.0
2021-06-02,101000,102500,100000,102500,664225,0.026026026026026106,0.026026026026026106,-56.55833796428669,67.2485665108856,97160.0,96315.0,86540.0,101172.27289741885,91457.72710258115,103500.0
2021-06-03,103500,107000,103000,103500,641361,0.009756097560975618,0.009756097560975618,202.69971318364105,68.45227841381157,98900.0,96905.0,86798.33333333333,102221.56844214383,91588.43155785617,105000.0
2021-06-04,102500,105000,102000,105000,388627,0.01449275362318847,0.01449275362318847,421.18611117937917,70.22030361033899,100900.0,97380.0,87146.66666666667,103710.43442427134,91049.56557572866,102500.0
2021-06-07,106500,107000,102000,102500,413030,-0.023809523809523836,-0.023809523809523836,346.43358522769586,63.80243076415602,102680.0,97785.0,87440.0,104333.67162102359,91236.32837897641,101000.0
2021-06-08,102500,103000,99800,101000,406498,-0.014634146341463428,-0.014634146341463428,154.83130526148852,60.244621826351874,102900.0,98010.0,87698.33333333333,104674.80307285968,91345.19692714032,103500.0
2021-06-09,102000,106000,101000,103500,486916,0.024752475247524774,0.024752475247524774,154.95173476526224,63.86161409972803,103100.0,98280.0,88016.66666666667,105361.97712506894,91198.02287493106,103500.0
2021-06-10,103500,104500,101000,103500,508436,0.0,0.0,115.33660527393522,63.86161409972803,103100.0,98620.0,88355.0,106012.04978338213,91227.95021661787,101000.0
2021-06-11,103500,104500,100500,101000,342409,-0.024154589371980673,-0.024154589371980673,-106.91434723876455,57.76630609677404,102300.0,98895.0,88675.0,106211.1396924881,91578.8603075119,102500.0
2021-06-14,101000,103000,100500,102500,174247,0.014851485148514865,0.014851485148514865,-176.4727984998367,60.21965993779263,102300.0,99215.0,89018.33333333333,106573.8789907159,91856.1210092841,105500.0
2021-06-15,102500,106000,102000,105500,360390,0.029268292682926855,0.029268292682926855,-50.55146623565088,64.64337008993661,103200.0,99610.0,89456.66666666667,107414.33213029787,91805.66786970213,104500.0
2021-06-16,107500,109500,103500,104500,398642,-0.009478672985781977,-0.009478672985781977,-63.86363529659047,62.16191738214709,103400.0,99840.0,89840.0,107930.83432038994,91749.16567961006,104000.0
2021-06-17,103500,105500,102500,104000,219516,-0.004784688995215336,-0.004784688995215336,-131.6924296355046,60.90306203481725,103500.0,100210.0,90236.66666666667,108350.98274165962,92069.01725834038,100000.0
2021-06-18,102500,103000,100000,100000,570076,-0.038461538461538436,-0.038461538461538436,-453.1971607311207,51.85568883262752,103300.0,100510.0,90591.66666666667,108139.65267885764,92880.34732114236,100500.0
2021-06-21,99700,101500,99100,100500,306880,0.004999999999999893,0.004999999999999893,-628.6348300197224,52.79958429206225,102900.0,100820.0,90946.66666666667,107899.15249164755,93740.84750835245,104500.0
2021-06-22,103000,106500,102500,104500,543260,0.03980099502487566,0.03980099502487566,-478.5291529366241,59.62012170614348,102700.0,101245.0,91333.33333333333,108133.67911866997,94356.32088133003,101500.0
2021-06-23,103500,104000,101000,101500,345620,-0.028708133971291905,-0.028708133971291905,-577.8809827885839,53.388945123012874,102100.0,101440.0,91683.33333333333,108122.63421114755,94757.36578885245,101000.0
2021-06-24,101500,103000,100000,101000,275719,-0.0049261083743842304,-0.0049261083743842304,-667.5184909032064,52.40586141802582,101500.0,101750.0,91990.0,107707.68411381467,95792.31588618533,104000.0
2021-06-25,102500,104500,102000,104000,371950,0.02970297029702973,0.02970297029702973,-521.4850710285564,57.46650927375305,102300.0,102200.0,92370.0,107355.96741649903,97044.03258350097,106000.0
2021-06-28,105000,106500,103500,106000,414970,0.019230769230769162,0.019230769230769162,-298.02208622863054,60.48318097689178,103400.0,102820.0,92798.33333333333,106445.24481931906,99194.75518068094,102500.0
2021-06-29,103500,104500,101500,102500,329980,-0.03301886792452835,-0.03301886792452835,-388.0599474907567,53.351869626265426,103000.0,102950.0,93153.33333333333,106324.9074061372,99575.0925938628,102500.0
2021-06-30,102500,103500,102000,102500,267441,0.0,0.0,-445.62784159740477,53.351869626265426,103200.0,102950.0,93521.66666666667,106324.9074061372,99575.0925938628,101000.0
2021-07-01,102500,103000,101000,101000,228896,-0.014634146341463428,-0.014634146341463428,-574.5372049375292,50.398325505834485,103200.0,102825.0,93878.33333333333,106293.06862677193,99356.93137322807,105500.0
2021-07-02,104000,107000,102500,105500,507766,0.044554455445544594,0.044554455445544594,-357.1889078274137,57.92383498909291,103500.0,102850.0,94301.66666666667,106386.94783676544,99313.05216323456,105500.0
2021-07-05,105500,107500,105500,105500,297281,0.0,0.0,-220.5721555649095,57.92383498909291,103400.0,103000.0,94731.66666666667,106714.8351242013,99285.1648757987,110000.0
2021-07-06,108000,111000,107500,110000,834222,0.042654028436019065,0.042654028436019065,145.964168254156,64.21966925379922,104900.0,103450.0,95250.0,108139.3496350773,98760.6503649227,105500.0
2021-07-07,106500,107000,104500,105500,486685,-0.040909090909090895,-0.040909090909090895,62.70352925147222,55.30745717948857,105500.0,103550.0,95705.0,108323.88730491197,98776.11269508803,101000.0
2021-07-08,105500,107000,101000,101000,777760,-0.042654028436018954,-0.042654028436018954,-298.25938578123896,48.11636375959602,105500.0,103425.0,96091.66666666667,108326.78538901896,98523.21461098104,102000.0
2021-07-09,101500,103000,101000,102000,331079,0.00990099009900991,0.00990099009900991,-462.6814905044798,49.68205563919087,104800.0,103475.0,96460.0,108296.56613560363,98653.43386439637,105000.0
2021-07-12,104500,105500,103000,105000,326669,0.02941176470588225,0.02941176470588225,-366.6064721867026,54.15200102724464,104700.0,103600.0,96895.0,108443.5524153249,98756.4475846751,103500.0
2021-07-13,104000,106000,103500,103500,225785,-0.014285714285714235,-0.014285714285714235,-398.6372319039092,51.67995723567347,103400.0,103500.0,97300.0,108264.45169982861,98735.54830017139,102000.0
2021-07-14,104500,105000,101500,102000,305119,-0.01449275362318836,-0.01449275362318836,-508.37453123185696,49.258336773988844,102700.0,103375.0,97696.66666666667,108159.08820988909,98590.91179011091,101500.0
2021-07-15,101000,102000,100000,101500,559712,-0.004901960784313708,-0.004901960784313708,-596.087821390998,48.443477390697105,102800.0,103250.0,98071.66666666667,108092.52000512127,98407.47999487873,98800.0
2021-07-16,100500,101000,98000,98800,645286,-0.026600985221674867,-0.026600985221674867,-804.439069347347,44.192132580972974,102160.0,103190.0,98428.33333333333,108218.28002402409,98161.71997597591,97400.0
2021-07-19,98700,98800,96200,97400,331972,-0.014170040485829927,-0.014170040485829927,-992.6852930800699,42.12766819133439,100640.0,103035.0,98740.0,108552.70785743499,97517.29214256501,95800.0
2021-07-20,94500,95800,93600,95800,651629,-0.01642710472279263,-0.01642710472279263,-1168.9629011992854,39.837182007883676,99100.0,102600.0,99036.66666666667,108903.01515149692,96296.98484850308,94500.0
2021-07-21,96400,96700,94100,94500,313019,-0.013569937369519836,-0.013569937369519836,-1306.6884473660189,38.02804162107166,97600.0,102250.0,99206.66666666667,109469.27974246736,95030.72025753264,96700.0
2021-07-22,97000,98700,95800,96700,434364,0.023280423280423346,0.023280423280423346,-1186.6904766184755,42.76509861275494,96640.0,102035.0,99408.33333333333,109636.38803114272,94433.61196885728,96300.0
2021-07-23,97200,97300,95500,96300,230273,-0.004136504653567741,-0.004136504653567741,-1074.6681086040344,42.134471077377974,96140.0,101650.0,99538.33333333333,109586.87595972116,93713.12404027884,96700.0
2021-07-26,96900,97300,95600,96700,199920,0.004153686396677125,0.004153686396677125,-920.0135744524777,43.03904773428537,96000.0,101185.0,99683.33333333333,109137.6787939662,93232.3212060338,98400.0
2021-07-27,98300,101000,98200,98400,541417,0.0175801447776629,0.0175801447776629,-661.6854107244433,46.842382640350245,96520.0,100980.0,99871.66666666667,108997.63057268166,92962.36942731834,101000.0
2021-07-28,99500,101000,98000,101000,360093,0.026422764227642226,0.026422764227642226,-292.97460134737173,52.10920296724552,97820.0,100905.0,100056.66666666667,108892.35876244455,92917.64123755545,101000.0
2021-07-29,101500,102000,99900,101000,221151,0.0,0.0,-39.66469558475751,52.10920296724552,98680.0,100905.0,100211.66666666667,108892.35876244455,92917.64123755545,98300.0
2021-07-30,100500,101000,98100,98300,302481,-0.026732673267326756,-0.026732673267326756,-44.18205279863048,46.554001709688755,99080.0,100545.0,100258.33333333333,108317.63790485571,92772.36209514429,98400.0
2021-08-02,98900,99900,95500,98400,150311,0.0010172939979653517,0.0010172939979653517,-31.273577647414186,46.78029866933754,99420.0,100190.0,100325.0,107667.94089305337,92712.05910694663,97300.0
2021-08-03,96600,97800,95400,97300,400260,-0.011178861788617933,-0.011178861788617933,-84.62952973362951,44.545958946028406,99200.0,99555.0,100338.33333333333,105615.51977968885,93494.48022031115,98700.0
2021-08-04,98100,100000,97100,98700,274002,0.014388489208633004,0.014388489208633004,-16.984686520890932,47.95318102688916,98740.0,99215.0,100348.33333333333,104632.11177658351,93797.88822341649,98900.0
2021-08-05,97600,99300,97300,98900,229213,0.0020263424518742745,0.0020263424518742745,46.41257150631145,48.44055476211359,98320.0,99110.0,100385.0,104465.70723621071,93754.29276378929,96900.0
2021-08-06,99700,99700,96800,96900,184821,-0.020222446916076886,-0.020222446916076886,-36.6805076338012,44.00308191826463,98040.0,98855.0,100408.33333333333,104120.91872326186,93589.08127673814,94600.0
2021-08-09,95600,95600,93700,94600,398160,-0.023735810113519107,-0.023735810113519107,-226.2967124563138,39.519542131124226,97280.0,98335.0,100383.33333333333,103101.24590217498,93568.75409782502,93700.0
2021-08-10,94300,95300,93300,93700,250652,-0.009513742071881603,-0.009513742071881603,-382.8790486504199,37.89252963387446,96560.0,97845.0,100318.33333333333,102396.69199309441,93293.30800690559,95700.0
2021-08-11,95100,96300,94500,95700,245220,0.02134471718249742,0.02134471718249742,-324.60420728573035,43.46290712827738,95960.0,97530.0,100248.33333333333,101747.62966605648,93312.37033394352,95100.0
2021-08-12,96200,96800,95000,95100,302166,-0.006269592476489061,-0.006269592476489061,-299.9020002581815,42.23896743972757,95200.0,97210.0,100223.33333333333,101135.25158429364,93284.74841570636,93800.0
2021-08-13,96200,96500,93100,93800,231946,-0.013669821240799185,-0.013669821240799185,-341.5262278838545,39.634654841873555,94580.0,96960.0,100220.0,101080.38833121343,92839.61166878657,92000.0
2021-08-17,93800,93900,90500,92000,276078,-0.019189765458422214,-0.019189765458422214,-453.6709935525125,36.297542147035465,94060.0,96690.0,100181.66666666667,101334.09302232414,92045.90697767586,92800.0
2021-08-18,91000,93300,90500,92800,271138,0.008695652173912993,0.008695652173912993,-437.17791844141766,38.76526181885388,93880.0,96540.0,100128.33333333333,101474.12606243494,91605.87393756506,87900.0
2021-08-19,91700,91700,87700,87900,461554,-0.05280172413793105,-0.05280172413793105,-703.685997962089,30.875781903175152,92320.0,96210.0,99966.66666666667,102375.03041355027,90044.96958644973,87100.0
2021-08-20,87100,88900,86400,87100,306443,-0.009101251422070522,-0.009101251422070522,-870.3466602674885,29.80910431434127,90720.0,95730.0,99838.33333333333,103053.68759574025,88406.31240425975,88700.0
2021-08-23,88600,91300,86800,88700,238090,0.018369690011481143,0.018369690011481143,-810.5421792623465,34.6702733830398,89700.0,95350.0,99733.33333333333,103279.56493131873,87420.43506868127,90500.0
2021-08-24,91800,92300,89300,90500,288687,0.02029312288613294,0.02029312288613294,-597.3178611596877,39.7275423062926,89400.0,95040.0,99681.66666666667,103215.18195516159,86864.81804483841,91500.0
2021-08-25,90700,91900,90700,91500,132738,0.011049723756906049,0.011049723756906049,-348.8032553154558,42.39546981187769,89140.0,94695.0,99541.66666666667,102856.24377775837,86533.75622224163,91200.0
2021-08-26,91600,92900,90100,91200,208400,-0.003278688524590123,-0.003278688524590123,-173.36489687900212,41.79772786214103,89800.0,94205.0,99353.33333333333,101959.862990408,86450.137009592,90500.0
2021-08-27,91000,91500,90200,90500,140896,-0.007675438596491224,-0.007675438596491224,-78.05801510193396,40.36755606576242,90480.0,93680.0,99136.66666666667,100928.88957013415,86431.11042986585,94300.0
2021-08-30,93200,95500,93000,94300,384799,0.041988950276243164,0.041988950276243164,249.38526246523634,50.30774197257809,91600.0,93480.0,98958.33333333333,100422.21866552759,86537.78133447241,95100.0
2021-08-31,94200,95100,91600,95100,407542,0.008483563096500557,0.008483563096500557,513.1406270882703,52.11733649274813,92520.0,93315.0,98835.0,99930.82194439963,86699.17805560037,92600.0
2021-09-01,94500,94500,92100,92600,279536,-0.02628811777076756,-0.02628811777076756,511.3833077841073,46.427467809380566,92740.0,93080.0,98695.0,99441.94938678388,86718.05061321612,91700.0
2021-09-02,92100,93100,91100,91700,203081,-0.009719222462203025,-0.009719222462203025,444.24261971922465,44.542175734020866,92840.0,92730.0,98498.33333333333,98565.10068464973,86894.89931535027,92700.0
2021-09-03,92800,93700,92400,92700,240637,0.010905125408942284,0.010905125408942284,459.8815710767401,47.11199738646785,93280.0,92420.0,98318.33333333333,97523.95924748619,87316.04075251381,92300.0
2021-09-06,92100,93000,91700,92300,119604,-0.004314994606256728,-0.004314994606256728,436.19248457411504,46.18999353976466,92880.0,92190.0,98173.33333333333,96862.00171232842,87517.99828767158,95100.0
2021-09-07,92000,95400,92000,95100,337287,0.03033586132177679,0.03033586132177679,592.3175202217878,53.10802404573182,92880.0,92215.0,98050.0,96943.32951474405,87486.67048525595,98700.0
2021-09-08,94200,100500,94000,98700,734574,0.03785488958990535,0.03785488958990535,902.6663513138235,60.19396462295039,94100.0,92465.0,97936.66666666667,97949.25929365121,86980.74070634879,96700.0
2021-09-09,97300,98900,96700,96700,337676,-0.020263424518743633,-0.020263424518743633,933.9743944418069,55.20311235557344,95100.0,92515.0,97806.66666666667,98132.92666381467,86897.07333618533,96400.0
2021-09-10,96900,98500,96100,96400,198837,-0.0031023784901758056,-0.0031023784901758056,895.1051701589539,54.47351523713745,95840.0,92580.0,97680.0,98344.23455456141,86815.76544543859,98900.0
2021-09-13,96600,99300,96600,98900,295393,0.025933609958506132,0.025933609958506132,990.9371161333468,59.300858997531876,97160.0,92835.0,97661.66666666667,99211.2920259348,86458.7079740652,100500.0
2021-09-14,100500,103000,100000,100500,433515,0.016177957532861553,0.016177957532861553,1106.4790334973886,62.07265466411393,98240.0,93260.0,97661.66666666667,100439.52644677904,86080.47355322096,101000.0
2021-09-15,101500,103000,100000,101000,237002,0.004975124378109541,0.004975124378109541,1155.5965611161962,62.92246407802853,98700.0,93670.0,97603.33333333333,101595.42743326817,85744.57256673183,101500.0
2021-09-16,104000,104500,100500,101500,451746,0.004950495049504955,0.004950495049504955,1157.871907820367,63.79605806247833,99660.0,94350.0,97603.33333333333,102508.7989312153,86191.2010687847,101500.0
2021-09-17,102000,102500,100500,101500,289375,0.0,0.0,1096.1203493768771,63.79605806247832,100680.0,95070.0,97611.66666666667,103082.76481621666,87057.23518378334,104000.0
2021-09-23,101000,105000,100500,104000,553434,0.024630541871921263,0.024630541871921263,1154.5209654729056,68.1479273213376,101700.0,95835.0,97611.66666666667,104183.47890336915,87486.52109663085,105000.0
2021-09-24,105500,106500,104000,105000,312576,0.009615384615384581,0.009615384615384581,1186.8112974952976,69.71604017924815,102600.0,96560.0,97595.0,105431.39222444818,87688.60777555182,109500.0
2021-09-27,105500,109500,105000,109500,507932,0.04285714285714293,0.04285714285714293,1421.7003370863163,75.54948209269469,104300.0,97460.0,97711.66666666667,107649.68105487114,87270.31894512886,115000.0
2021-09-28,111000,116500,111000,115000,1035252,0.05022831050228316,0.05022831050228316,1831.8383711701078,80.4948296868,107000.0,98650.0,97920.0,110973.06779986217,86326.93220013783,112000.0
2021-09-29,113000,114500,109500,112000,592610,-0.02608695652173909,-0.02608695652173909,1783.693693756235,71.94684452875552,109100.0,99725.0,98103.33333333333,112747.8837052321,86702.1162947679,110000.0
2021-09-30,110000,112000,106500,110000,472101,-0.017857142857142905,-0.017857142857142905,1510.5823798179335,66.85011751472567,110300.0,100510.0,98178.33333333333,114014.05864916173,87005.94135083827,110500.0
2021-10-01,108000,112000,108000,110500,187963,0.00454545454545463,0.00454545454545463,1266.8845195469794,67.47053108238362,111400.0,101280.0,98261.66666666667,115211.77662755184,87348.22337244816,112500.0
2021-10-05,113000,117500,111000,112500,593841,0.018099547511312153,0.018099547511312153,1147.2364963705209,69.89740856644067,112000.0,102275.0,98303.33333333333,116425.74203001382,88124.25796998618,111500.0
2021-10-06,114500,115500,110500,111500,289434,-0.008888888888888835,-0.008888888888888835,917.5448794337703,67.19792056661385,111300.0,103265.0,98403.33333333333,117084.44644332759,89445.55355667241,108000.0
2021-10-07,109500,110000,104500,108000,565805,-0.03139013452914796,-0.03139013452914796,469.28545400933217,58.65891871950547,110500.0,104030.0,98520.0,117098.90967143011,90961.09032856989,106000.0
2021-10-08,108500,110000,105000,106000,297475,-0.01851851851851849,-0.01851851851851849,2.1873596313698727,54.404568137075046,109700.0,104715.0,98586.66666666667,116638.80392324529,92791.19607675471,112500.0
2021-10-12,108500,113500,108000,112500,630374,0.061320754716981174,0.061320754716981174,90.2127634843946,63.63548884132739,110100.0,105585.0,98711.66666666667,117108.06816781015,94061.93183218985,110500.0
2021-10-13,112500,112500,109500,110500,247562,-0.01777777777777778,-0.01777777777777778,-21.091371212071863,59.63488631540602,109700.0,106175.0,98828.33333333333,117432.86391816847,94917.13608183153,108500.0
2021-10-14,110000,110000,107000,108500,406702,-0.018099547511312264,-0.018099547511312264,-251.44858085299302,55.85341805706649,109100.0,106765.0,98936.66666666667,117180.04200663634,96349.95799336366,108000.0
2021-10-15,108500,110000,105000,108000,379776,-0.004608294930875556,-0.004608294930875556,-448.0506479460455,54.91589316569105,109100.0,107345.0,99045.0,116615.70116010649,98074.29883989351,108500.0
2021-10-18,109500,110000,107000,108500,262802,0.004629629629629539,0.004629629629629539,-548.3505785336952,55.716392051824506,109600.0,107825.0,99206.66666666667,116252.78143997575,99397.21856002425,106000.0
2021-10-19,107500,109000,105000,106000,360511,-0.02304147465437789,-0.02304147465437789,-773.2354971075829,50.85433624225558,108300.0,108100.0,99350.0,115888.45299144828,100311.54700855172,104000.0
2021-10-20,107000,107500,103000,104000,366679,-0.018867924528301883,-0.018867924528301883,-1030.7478414864045,47.29836871156638,107000.0,108250.0,99486.66666666667,115588.25592358291,100911.74407641709,105500.0
2021-10-21,105000,106500,104500,105500,219474,0.014423076923076872,0.014423076923076872,-1069.5000954587385,50.115710483353084,106400.0,108450.0,99670.0,115238.96162899745,101661.03837100255,102000.0
2021-10-22,104000,104500,101500,102000,285706,-0.033175355450236976,-0.033175355450236976,-1285.7570176963527,44.18084400177886,105200.0,108475.0,99758.33333333333,115164.35721874678,101785.64278125322,107000.0
2021-10-25,102500,107500,102000,107000,340031,0.0490196078431373,0.0490196078431373,-1056.5532391790798,52.78324764841423,104900.0,108625.0,99936.66666666667,115034.95319795705,102215.04680204295,105500.0
2021-10-26,107500,108000,104500,105500,234332,-0.014018691588784993,-0.014018691588784993,-972.565280511652,50.27981363413574,104800.0,108650.0,100083.33333333333,115006.8860301251,102293.1139698749,106500.0
2021-10-27,106500,109000,106500,106500,209903,0.009478672985782088,0.009478672985782088,-822.2377394568848,51.917098078171506,105300.0,108500.0,100218.33333333333,114910.92816992982,102089.07183007018,101500.0
2021-10-28,105000,105500,101500,101500,471481,-0.04694835680751175,-0.04694835680751175,-1019.2421882557292,44.09787295025534,104500.0,107825.0,100226.66666666667,114198.97050510901,101451.02949489099,102500.0
2021-10-29,102000,103000,101000,102500,209148,0.009852216748768461,0.009852216748768461,-1038.3912585910446,45.85430721870571,104600.0,107350.0,100251.66666666667,113823.79332385579,100876.20667614421,101500.0
2021-11-01,102500,102500,101000,101500,145433,-0.009756097560975618,-0.009756097560975618,-1070.328821339389,44.35352928596449,103500.0,106925.0,100305.0,113753.43320242643,100096.56679757357,102500.0
2021-11-02,101500,104500,101500,102500,184435,0.009852216748768461,0.009852216748768461,-978.5329200399742,46.248116782370936,102900.0,106525.0,100373.33333333333,113405.95196902286,99644.04803097714,100000.0
2021-11-03,102000,102500,100000,100000,155070,-0.024390243902439046,-0.024390243902439046,-1035.126922322765,42.36476662588862,101600.0,105900.0,100418.33333333333,112767.31388535573,99032.68611464427,99300.0
2021-11-04,99500,101000,98600,99300,290922,-0.007000000000000006,-0.007000000000000006,-1064.5310317515223,41.31860011676964,101160.0,105290.0,100428.33333333333,112226.25259055635,98353.74740944365,100500.0
2021-11-05,99900,101000,98500,100500,266911,0.012084592145015005,0.012084592145015005,-951.6717882834703,43.8772047233563,100760.0,104915.0,100455.0,112033.22309287927,97796.77690712073,101000.0
2021-11-08,103000,104000,100500,101000,235412,0.004975124378109541,0.004975124378109541,-798.0642115159595,44.954167268474734,100660.0,104665.0,100523.33333333333,111962.19809241874,97367.80190758126,100000.0
2021-11-09,101500,102000,99900,100000,186548,-0.00990099009900991,-0.00990099009900991,-720.8762778180437,43.16991136637001,100160.0,104040.0,100613.33333333333,110655.25509712208,97424.74490287792,97600.0
2021-11-10,101500,101500,97000,97600,296028,-0.02400000000000002,-0.02400000000000002,-783.3347214223971,39.15336988017501,99680.0,103395.0,100678.33333333333,109879.28099329445,96910.71900670555,95800.0
2021-11-11,95900,97200,95500,95800,219403,-0.018442622950819665,-0.018442622950819665,-889.970657525438,36.41672799813706,98980.0,102760.0,100680.0,109597.9529100455,95922.0470899545,96700.0
