Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower,UpDown
2021-09-13,4394,4403,4181,4239,1285303,-0.03351573187414503,-0.03351573187414503,53.25503792266167,64.28261608455014,4285.2,3815.2,3570.8166666666666,4510.515928193785,3119.8840718062147,0
2021-09-14,4225,4225,4109,4150,836718,-0.020995517810804443,-0.020995517810804443,35.330807610205625,60.61530849218481,4263.0,3857.25,3576.8166666666666,4526.250710014559,3188.249289985441,0
2021-09-15,4092,4314,4078,4310,1368564,0.03855421686746996,0.03855421686746996,30.80550968669695,64.5326967922861,4288.8,3911.05,3585.483333333333,4542.94602784001,3279.15397215999,1
2021-09-16,4380,4440,4015,4060,1319597,-0.058004640371229654,-0.058004640371229654,8.68017244584189,55.280482039814096,4229.0,3935.7,3592.6666666666665,4550.212196786998,3321.1878032130016,0
2021-09-17,4100,4350,3930,4350,1041315,0.0714285714285714,0.0714285714285714,11.12507286156577,62.07334832518246,4221.8,3987.3,3604.233333333333,4557.381783606511,3417.2182163934895,1
2021-09-23,4240,4250,4020,4035,849183,-0.07241379310344831,-0.07241379310344831,-9.793086385079164,52.70789390542011,4181.0,4022.05,3611.0666666666666,4508.690103156306,3535.4098968436947,0
2021-09-24,4065,4100,3900,3905,596251,-0.03221809169764556,-0.03221809169764556,-32.42960610601068,49.39559597191723,4132.0,4039.85,3615.2166666666667,4479.777391736386,3599.922608263614,0
2021-09-27,3835,3975,3825,3945,256696,0.010243277848911658,0.010243277848911658,-44.0336006320517,50.42786448685811,4059.0,4052.3,3620.0333333333333,4465.904690495622,3638.6953095043787,1
2021-09-28,3905,4020,3640,3720,961948,-0.057034220532319435,-0.057034220532319435,-64.92564096247767,44.881834916326035,3991.0,4053.5,3620.5,4463.08247032799,3643.91752967201,0
2021-09-29,3675,3730,3550,3685,1066325,-0.009408602150537626,-0.009408602150537626,-78.27071839294547,44.06989511648831,3858.0,4041.6,3619.65,4478.571120327167,3604.628879672833,0
2021-09-30,3645,3700,3585,3655,348765,-0.008141112618724522,-0.008141112618724522,-85.68845155724402,43.346058198439444,3782.0,4026.85,3619.7833333333333,4494.062275095571,3559.637724904429,0
2021-10-01,3655,3730,3575,3655,390561,0.0,0.0,-86.8923591089317,43.346058198439444,3732.0,4019.0,3620.2833333333333,4505.27481941797,3532.7251805820297,0
2021-10-05,3540,3670,3475,3570,585603,-0.023255813953488413,-0.023255813953488413,-89.36490648679481,41.126398339154996,3657.0,4000.9,3619.4333333333334,4524.311081273582,3477.488918726418,0
2021-10-06,3570,3595,3350,3360,542154,-0.05882352941176472,-0.05882352941176472,-100.27652498949085,36.19499632955427,3585.0,3973.4,3616.05,4566.21713875358,3380.5828612464206,0
2021-10-07,3360,3700,3360,3700,455094,0.10119047619047628,0.10119047619047628,-80.57731912472833,47.22808041013382,3588.0,3969.35,3620.483333333333,4568.443072902684,3370.256927097316,1
2021-10-08,3635,3695,3365,3400,973571,-0.08108108108108103,-0.08108108108108103,-83.38415933338749,40.56308060002781,3537.0,3946.3,3620.2166666666667,4593.811575186098,3298.7884248139026,0
2021-10-12,3430,3560,3395,3450,287756,0.014705882352941124,0.014705882352941124,-77.62398230229388,42.031418318310934,3496.0,3905.75,3621.383333333333,4570.69326825676,3240.8067317432397,1
2021-10-13,3460,3530,3425,3510,183852,0.017391304347825987,0.017391304347825987,-65.98102543867795,43.8248299740932,3484.0,3872.2,3623.55,4545.860329839885,3198.539670160115,1
2021-10-14,3525,3755,3500,3720,607557,0.05982905982905984,0.05982905982905984,-41.53816550607259,49.69137597425005,3556.0,3840.25,3630.25,4478.194472505236,3202.305527494764,1
2021-10-15,3750,3800,3670,3785,258085,0.017473118279569988,0.017473118279569988,-19.512796784798603,51.38375728845314,3573.0,3810.2,3637.15,4397.0586201121905,3223.341379887809,1
2021-10-18,3785,4000,3685,3830,722193,0.011889035667107084,0.011889035667107084,-1.3891506092129617,52.57325321277991,3659.0,3789.75,3646.133333333333,4342.95407626841,3236.54592373159,1
2021-10-19,4040,4050,3760,3830,978421,0.0,0.0,10.470271266672526,52.57325321277991,3735.0,3773.75,3654.366666666667,4302.312910163006,3245.187089836995,0
2021-10-20,3835,3895,3735,3805,320736,-0.00652741514360311,-0.00652741514360311,16.162402756621226,51.75732814317985,3794.0,3748.5,3662.7833333333333,4217.020010245012,3279.9799897549883,0
2021-10-21,3800,3955,3800,3920,690309,0.030223390275952777,0.030223390275952777,26.588240723703287,55.20154860022597,3834.0,3741.5,3673.633333333333,4195.141929279014,3287.8580707209862,1
2021-10-22,4000,4115,3910,4030,1737273,0.028061224489795977,0.028061224489795977,39.05484625145738,58.270449233877635,3883.0,3725.5,3685.95,4109.373677138699,3341.626322861301,1
2021-10-25,4180,4185,3835,3915,1401858,-0.028535980148883366,-0.028535980148883366,37.69905703458521,54.09800167537829,3900.0,3719.5,3696.05,4087.2485554016307,3351.7514445983693,0
